date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-03-29 23:59:09,Komickenn,,0,0,0,"All the stars are kosher #KendrickLamar #BlackPanther #SZA",,,#KendrickLamar #BlackPanther #SZA,979508291364630528,https://twitter.com/Komickenn/status/979508291364630528
2018-03-29 23:57:37,TheMarvelReport,,0,9,30,"BREAKING: #BlackPanther Composer @ludwiggoransson To Score #Sony's #Venom! http://bit.ly/2IeS60e pic.twitter.com/3nWllv0C08",,@ludwiggoransson,#BlackPanther #Sony #Venom,979507904968646656,https://twitter.com/TheMarvelReport/status/979507904968646656
2018-03-29 23:56:49,marcbienaime,,0,0,0,"Separate thought: maybe Trump is American Killmonger, wanting to give forgotten ones the spoils of US hegemony, not realizing that empowering with knowledge and skills for the future is more sustainable approach. #BlackPanther",,,#BlackPanther,979507703377575936,https://twitter.com/marcbienaime/status/979507703377575936
2018-03-29 23:53:47,Ken_STACKS,kristaferanka,0,0,0,"This person is just...hmmm I dont even know what to say #BlackPanther !!! https://twitter.com/kristaferanka/status/979084293736620032 …",,,#BlackPanther,979506941511815169,https://twitter.com/Ken_STACKS/status/979506941511815169
2018-03-29 23:53:35,DelaciaT,,0,0,0,"Tchalla&Nakia FanPage on Instagram: “King Tchalla #BlackPantherFamily #kinginqueenofwakanda #WeAreWakanda #blackpanther #tchalla #nakia #chadwickboseman #lupitanyongo…” https://instagram.com/p/BgzCUuahS7Y/",,,#BlackPantherFamily #kinginqueenofwakanda #WeAreWakanda #blackpanther #tchalla #nakia #chadwickboseman #lupitanyongo,979506891343544320,https://twitter.com/DelaciaT/status/979506891343544320
2018-03-29 23:52:56,EvanFilarca,heroichollywood,1,7,47,"Now I'm even more intrigued! #Venom #WeAreVenom #VenomMovie #SpideySquad #SpiderMan #BlackPanther https://twitter.com/heroichollywood/status/979504928975675392 …",,,#Venom #WeAreVenom #VenomMovie #SpideySquad #SpiderMan #BlackPanther,979506724083154944,https://twitter.com/EvanFilarca/status/979506724083154944
2018-03-29 23:48:34,MrDesignJunkie,AVG_JP,0,0,0,"Avengers Infinity War poster! #InfinityWar #Marvel #BlackPanther #Thanos #IronMan #Hulk #CaptainAmerica #WinterSoldier #Groot #RocketRaccoon #DrStrange #Spiderman #Thor #Loki #Vision #WakandaForever #AvengersInfinityWar #Avengers #Okoye #StarLord #Gamorapic.twitter.com/K7CIsgJRn0",,,#InfinityWar #Marvel #BlackPanther #Thanos #IronMan #Hulk #CaptainAmerica #WinterSoldier #Groot #RocketRaccoon #DrStrange #Spiderman #Thor #Loki #Vision #WakandaForever #AvengersInfinityWar #Avengers #Okoye #StarLord #Gamorapic,979505628644282370,https://twitter.com/MrDesignJunkie/status/979505628644282370
2018-03-29 23:48:14,MrDesignJunkie,,0,0,0,"@marvel_jp Avengers Infinity War poster! #InfinityWar #Marvel #BlackPanther #Thanos #IronMan #Hulk #CaptainAmerica #WinterSoldier #Groot #RocketRaccoon #DrStrange #Spiderman #Thor #Loki #Vision #WakandaForever #AvengersInfinityWar #Avengers #Okoye #StarLord #Gamorapic.twitter.com/TZqWOx1uh0",,@marvel_jp,#InfinityWar #Marvel #BlackPanther #Thanos #IronMan #Hulk #CaptainAmerica #WinterSoldier #Groot #RocketRaccoon #DrStrange #Spiderman #Thor #Loki #Vision #WakandaForever #AvengersInfinityWar #Avengers #Okoye #StarLord #Gamorapic,979505544590516225,https://twitter.com/MrDesignJunkie/status/979505544590516225
2018-03-29 23:48:01,MrDesignJunkie,marvel_jp,0,2,4,"Avengers Infinity War poster! #InfinityWar #Marvel #BlackPanther #Thanos #IronMan #Hulk #CaptainAmerica #WinterSoldier #Groot #RocketRaccoon #DrStrange #Spiderman #Thor #Loki #Vision #WakandaForever #AvengersInfinityWar #Avengers #Okoye #StarLord #Gamorapic.twitter.com/2FyjLpSOQv",,,#InfinityWar #Marvel #BlackPanther #Thanos #IronMan #Hulk #CaptainAmerica #WinterSoldier #Groot #RocketRaccoon #DrStrange #Spiderman #Thor #Loki #Vision #WakandaForever #AvengersInfinityWar #Avengers #Okoye #StarLord #Gamorapic,979505488755937281,https://twitter.com/MrDesignJunkie/status/979505488755937281
2018-03-29 23:47:30,MrDesignJunkie,,0,0,0,"@AVG_JP Avengers Infinity War poster! #InfinityWar #Marvel #BlackPanther #Thanos #IronMan #Hulk #CaptainAmerica #WinterSoldier #Groot #RocketRaccoon #DrStrange #Spiderman #Thor #Loki #Vision #WakandaForever #AvengersInfinityWar #Avengers #Okoye #StarLord #Gamorapic.twitter.com/s7GTGdjuDI",,@AVG_JP,#InfinityWar #Marvel #BlackPanther #Thanos #IronMan #Hulk #CaptainAmerica #WinterSoldier #Groot #RocketRaccoon #DrStrange #Spiderman #Thor #Loki #Vision #WakandaForever #AvengersInfinityWar #Avengers #Okoye #StarLord #Gamorapic,979505356975104001,https://twitter.com/MrDesignJunkie/status/979505356975104001
2018-03-29 23:47:00,MrDesignJunkie,AVG_JP,0,8,40,"Avengers Infinity War poster! #InfinityWar #Marvel #BlackPanther #Thanos #IronMan #Hulk #CaptainAmerica #WinterSoldier #Groot #RocketRaccoon #DrStrange #Spiderman #Thor #Loki #Vision #WakandaForever #AvengersInfinityWar #Avengers #Okoye #StarLord #Gamorapic.twitter.com/Ol0Yph8hfy",,,#InfinityWar #Marvel #BlackPanther #Thanos #IronMan #Hulk #CaptainAmerica #WinterSoldier #Groot #RocketRaccoon #DrStrange #Spiderman #Thor #Loki #Vision #WakandaForever #AvengersInfinityWar #Avengers #Okoye #StarLord #Gamorapic,979505230927843328,https://twitter.com/MrDesignJunkie/status/979505230927843328
2018-03-29 23:46:33,MrDesignJunkie,,0,0,0,"@AVG_JP Avengers Infinity War poster! #InfinityWar #Marvel #BlackPanther #Thanos #IronMan #Hulk #CaptainAmerica #WinterSoldier #Groot #RocketRaccoon #DrStrange #Spiderman #Thor #Loki #Vision #WakandaForever #AvengersInfinityWar #Avengers #Okoye #StarLord #Gamorapic.twitter.com/IvrOokaOrb",,@AVG_JP,#InfinityWar #Marvel #BlackPanther #Thanos #IronMan #Hulk #CaptainAmerica #WinterSoldier #Groot #RocketRaccoon #DrStrange #Spiderman #Thor #Loki #Vision #WakandaForever #AvengersInfinityWar #Avengers #Okoye #StarLord #Gamorapic,979505120433070086,https://twitter.com/MrDesignJunkie/status/979505120433070086
2018-03-29 23:45:10,PattyChocMilk,,0,0,0,"Nokachichifu I think I'm'a need an apostrophe #blackpanther #wakandaforever @Wakanda https://www.instagram.com/p/Bg7RDF4BWVE/",,@Wakanda,#blackpanther #wakandaforever,979504770867257347,https://twitter.com/PattyChocMilk/status/979504770867257347
2018-03-29 23:39:14,crogers28029,nbcsnl,0,0,0,"Watching April 7th, on my calendar with Reminders! #KingTChalla #BlackPanther #Wakanda4Ever",,,#KingTChalla #BlackPanther #Wakanda4Ever,979503279343366145,https://twitter.com/crogers28029/status/979503279343366145
2018-03-29 23:37:51,hector1190,,0,0,0,"I'm your King now! #WakandaForever #BlackPanther #PanteraNegra #Marvel #ElCLUBEpic.twitter.com/RAtnrdmZvk",,,#WakandaForever #BlackPanther #PanteraNegra #Marvel #ElCLUBEpic,979502930456928259,https://twitter.com/hector1190/status/979502930456928259
2018-03-29 23:37:44,dakrolak,,0,0,0,"WHO DID THIS? If it sits, they fits! #BlackPanther #Killmonger #TChalla https://tmblr.co/ZvDpAy2WZR087 pic.twitter.com/6bC9mol88B",,,#BlackPanther #Killmonger #TChalla,979502900790652928,https://twitter.com/dakrolak/status/979502900790652928
2018-03-29 23:36:46,anamarbo88,,0,0,0,"Look at what my mom bought, y’all! She’s just as crazy about #BlackPanther as I am. #WakandaForever pic.twitter.com/pBYOpTzi5U",,,#BlackPanther #WakandaForever,979502656631820290,https://twitter.com/anamarbo88/status/979502656631820290
2018-03-29 23:36:15,californianita,,1,1,1,"1632 and it's the weekend for me (gracias, #cesarchavezday)- anyone wanna go see #BlackPanther (again) tonight? I have passes #BayArea",,,#cesarchavezday #BlackPanther #BayArea,979502526570618881,https://twitter.com/californianita/status/979502526570618881
2018-03-29 23:34:41,palmettopunishR,,0,0,4,"Got this sick water color print from @splatterGeek this past weekend at @SCComicon Really cool guy & an awesome artist! Check him out! #BlackPanther #Wakanda #CBFC #art #comics #collectorpic.twitter.com/MXNUyaQzzi",,@splatterGeek @SCComicon,#BlackPanther #Wakanda #CBFC #art #comics #collectorpic,979502134629629952,https://twitter.com/palmettopunishR/status/979502134629629952
2018-03-29 23:34:26,SkateStation,DevinTh50759016,0,0,0,"@DevinTh50759016 Sounds great! How was the movie? #BlackPanther",,@DevinTh50759016,#BlackPanther,979502069806747648,https://twitter.com/SkateStation/status/979502069806747648
2018-03-29 23:32:58,WeAreWakanda,,4,67,168,"Featured artist: Kristafer Anka ( @kristaferanka) https://www.instagram.com/p/Bg66CnejQQ2/ #BlackPanther #MBaku #Killmonger #WakandaForever #BlackPantherFanArtpic.twitter.com/1tYE7raHh0",,@kristaferanka,#BlackPanther #MBaku #Killmonger #WakandaForever #BlackPantherFanArtpic,979501700670136320,https://twitter.com/WeAreWakanda/status/979501700670136320
2018-03-29 23:31:46,Blavity,,2,1,18,"He's BIG mad. ‘What are those!?’ vine creator says he is ‘sick as f**k’ from hearing that line in #BlackPanther http://bit.ly/2IfPu2i pic.twitter.com/XU62UKV9Ob",,,#BlackPanther,979501397765959680,https://twitter.com/Blavity/status/979501397765959680
2018-03-29 23:26:15,crystallatrice,,0,0,0,"Well. #BlackPanther pic.twitter.com/i6WwkT8Zei",,,#BlackPanther,979500010923548672,https://twitter.com/crystallatrice/status/979500010923548672
2018-03-29 23:25:41,isoakava,,0,0,3,"Hey girl, you wanna get some shisha sometime? I'll blow you away I'm so cool #BlackPanther #MBaku #ChallengeDaypic.twitter.com/8pWAfi8KnT",,,#BlackPanther #MBaku #ChallengeDaypic,979499869772529664,https://twitter.com/isoakava/status/979499869772529664
2018-03-29 23:25:00,JPeachyJewelry,,0,0,0,"It’s Friday and Fierce! #justpeachyjewelry #justpeachy #wakandaforever #blackpanther #claw… https://www.instagram.com/p/Bg7Ovrxnbz1/",,,#justpeachyjewelry #justpeachy #wakandaforever #blackpanther #claw,979499697806151686,https://twitter.com/JPeachyJewelry/status/979499697806151686
2018-03-29 23:23:58,AlimiBallard,,1,5,19,"Stiiiiill buzzin in #Gratitude w/ the spirit Giving & Community • #Empower #Encourage #INSPIRE • For our Youth #GiveBack #LOVE #Representation #BlackPanther #Screening #OneFamilypic.twitter.com/Q0c0enO69i",,,#Gratitude #Empower #Encourage #INSPIRE #GiveBack #LOVE #Representation #BlackPanther #Screening #OneFamilypic,979499437130051584,https://twitter.com/AlimiBallard/status/979499437130051584
2018-03-29 23:19:08,slickchic00,,1,0,0,"...entities before Nigeria was formed. History should also be a core subject taught in schools up to SSCE level. I know that making such movies are gonna be budget intensive but I believe where there is a will there will always be a way! Everyone loved #BlackPanther not only",,,#BlackPanther,979498220635197440,https://twitter.com/slickchic00/status/979498220635197440
2018-03-29 23:18:00,HotNewHipHop,,1,2,15,"#ReadyPlayerOne is set to take the No. 1 spot at the box office this weekend. Do you think it can beat out #PacificRim2 & #BlackPanther https://www.hotnewhiphop.com/ready-player-one-is-set-to-dominate-black-panther-this-weekend-news.46753.html …pic.twitter.com/1oXx1sRan8",,,#ReadyPlayerOne #PacificRim2 #BlackPanther,979497934424244224,https://twitter.com/HotNewHipHop/status/979497934424244224
2018-03-29 23:17:50,Hellsangel8081,,0,0,0,"Nice! #BlackPanther #Shuripic.twitter.com/f8InI5CqET",,,#BlackPanther #Shuripic,979497894779682816,https://twitter.com/Hellsangel8081/status/979497894779682816
2018-03-29 23:15:08,LBNLcs,,0,0,0,"RT @BerkeleyLab: Tougher than steel! Tech used in #BlackPanther is possible today and fabricated right here at our lab! #whoknew https://www.marketwatch.com/story/heres-the-technology-in-black-panther-thats-possible-today-2018-03-29 … (: @WaltDisneyCo /courtesy Everett / Everett Collection) #sciencepic.twitter.com/01OkVkdNgs",,@BerkeleyLab @WaltDisneyCo,#BlackPanther #whoknew #sciencepic,979497215008833536,https://twitter.com/LBNLcs/status/979497215008833536
2018-03-29 23:10:02,AshleyPWeston,,1,13,67,"#TBT to opening day of #BlackPanther when T’Challa surprised moviegoers TAP for outfit details #AWerk #ChadwickBoseman https://ift.tt/2uvqT7A pic.twitter.com/X1fo1siT2b",,,#TBT #BlackPanther #AWerk #ChadwickBoseman,979495927831461888,https://twitter.com/AshleyPWeston/status/979495927831461888
2018-03-29 23:09:15,Varkentine,,0,0,0,"Just saw a guy complaining #BlackPanther was overly hyped, which reminded me of those who said there was too much attention paid to Obama's first inauguration. It's like, whether you liked him or the film or not, do you not get that this is historic and unprecedented?",,,#BlackPanther,979495732188086272,https://twitter.com/Varkentine/status/979495732188086272
2018-03-29 23:07:10,GoHART,,3,10,33,". @TitusONeilWWE treated local students today to a FREE screening of @theblackpanther! We were happy to help with providing a lift for the 100 @SlighMiddle students. #DestinationWakanda #BlackPanther #TitusWorldwidepic.twitter.com/u053VqRKgB",,@TitusONeilWWE @theblackpanther @SlighMiddle,#DestinationWakanda #BlackPanther #TitusWorldwidepic,979495209238188033,https://twitter.com/GoHART/status/979495209238188033
2018-03-29 23:07:09,SacredTalk,,0,0,0,"A former Black Panther leader blends social activism with spiritual practice - via @smedian_network #SolitaryConfinement #BlackPanther #RestorativeJustice #Spirituality #SocialJustice http://bit.ly/2skkMBM?aduc=p6kU7cq1522364829512 …",,@smedian_network,#SolitaryConfinement #BlackPanther #RestorativeJustice #Spirituality #SocialJustice,979495204859318273,https://twitter.com/SacredTalk/status/979495204859318273
2018-03-29 23:06:03,Ash_like,,0,0,0,"Just watched #BlackPanther awesome awesome movie, loved every minute",,,#BlackPanther,979494927431294976,https://twitter.com/Ash_like/status/979494927431294976
2018-03-29 23:05:11,therevcoms,,1,3,1,"Serious thoughts on strategic questions of revolution: More Wrangling About the Movie #BlackPanther from revcom readers: http://revcom.us/a/536/more-wrangling-about-the-movie-black-panther-en.html …",,,#BlackPanther,979494707922337792,https://twitter.com/therevcoms/status/979494707922337792
2018-03-29 23:01:12,KiSS925,,0,0,1,". @theweeknd & @kendricklamar #PrayForMe from #blackpanther is your #7 song on #TrendingAt7 tonight! LISTEN LIVE: http://bit.ly/KiSS925Player pic.twitter.com/t52kKZBrSW",,@theweeknd @kendricklamar,#PrayForMe #blackpanther #7 #TrendingAt7,979493706104557568,https://twitter.com/KiSS925/status/979493706104557568
2018-03-29 23:00:43,ShowPlaceICON,,0,0,0,"#WakandaForever! Reserve your seats now for #BlackPanther through #EXTRAS: http://bit.ly/2CH5A2y #MakeItICONICpic.twitter.com/4YxHpy7oqT",,,#WakandaForever #BlackPanther #EXTRAS #MakeItICONICpic,979493587065954305,https://twitter.com/ShowPlaceICON/status/979493587065954305
2018-03-29 23:00:32,ICONMinneapolis,,0,0,0,"#WakandaForever! Reserve your seats now for #BlackPanther through #EXTRAS: http://bit.ly/2CH5A2y #MakeItICONICpic.twitter.com/6yawa1D9Gu",,,#WakandaForever #BlackPanther #EXTRAS #MakeItICONICpic,979493538894438400,https://twitter.com/ICONMinneapolis/status/979493538894438400
2018-03-29 23:00:26,Kerasotes,,0,0,0,"#WakandaForever! Reserve your seats now for #BlackPanther through #EXTRAS: http://bit.ly/2CH5A2y #MoviesWithMagicpic.twitter.com/L9LS35Q0jv",,,#WakandaForever #BlackPanther #EXTRAS #MoviesWithMagicpic,979493515574079490,https://twitter.com/Kerasotes/status/979493515574079490
2018-03-29 22:59:31,Ash_like,boxofficemojo,0,0,2,"Awesome movie #BlackPanther",,,#BlackPanther,979493281653551104,https://twitter.com/Ash_like/status/979493281653551104
2018-03-29 22:59:06,sierrnvrmnd,,0,0,0,"Went and saw Black Panther again. It was just as amazing as the first time I saw it. This time there was only 4 people in the theater so no one could really hear me laugh....or cry. Killmonger is such a great villain though. #BlackPanther #Marvel",,,#BlackPanther #Marvel,979493179534823424,https://twitter.com/sierrnvrmnd/status/979493179534823424
2018-03-29 22:55:35,MrCollinZZ,,0,0,0,"I found my #Lexus with Panther claws in its chest! #ExperienceAmazing #BlackPanther… https://www.instagram.com/p/Bg7LYLPhuSs/",,,#Lexus #ExperienceAmazing #BlackPanther,979492291608944640,https://twitter.com/MrCollinZZ/status/979492291608944640
2018-03-29 22:51:32,geetasrivastava,,0,0,0,"Cool sassy character of Shuri, nice storyline #BlackPanther and certainly loved that car chase #musichttps://youtu.be/a7MK1V5CKiU",,,#BlackPanther #musichttps,979491272217055232,https://twitter.com/geetasrivastava/status/979491272217055232
2018-03-29 22:51:08,jozsvf,,0,0,0,"Body gets goose bumps... Me: ""I waited my whole life for this"" #blackpanther #killmongerpic.twitter.com/YAVB6h5nLa",,,#blackpanther #killmongerpic,979491171834753024,https://twitter.com/jozsvf/status/979491171834753024
2018-03-29 22:50:06,realsimplemama,,0,1,2,"Someone mentioned this and I’m curious too: where in the hell is all the #blackpanther merchandise???",,,#blackpanther,979490912664543233,https://twitter.com/realsimplemama/status/979490912664543233
2018-03-29 22:50:00,GenesisCinema,,0,0,2,"In our luxurious Studios 4&5 this week: #IsleOfDogs #BlackPanther #TheShapeOfTheWater #PacificRimUprising - Book:http://bit.ly/2AxN4Jq",,,#IsleOfDogs #BlackPanther #TheShapeOfTheWater #PacificRimUprising,979490888039763969,https://twitter.com/GenesisCinema/status/979490888039763969
2018-03-29 22:49:37,DREWDIAMOND32,reggaeology,1,0,1,"UP MOVE!!!!! RT @spielgist: Honey moon was a private viewing of #blackpanther pic.twitter.com/wkGAts55IG",,@spielgist,#blackpanther,979490792912941057,https://twitter.com/DREWDIAMOND32/status/979490792912941057
2018-03-29 22:49:15,PDergarabedian,,0,0,1,"#ReadyPlayerOne Opens With $3.8 Million at Wednesday Night Shows http://variety.com/2018/film/box-office/box-office-ready-player-one-black-panther-1202738955/#utm_medium=social&utm_source=twitter&utm_campaign=social_bar&utm_content=bottom&utm_id=1202738955 … via @variety @Variety_DMcNary @comScore #comScoreMovies @readyplayerone @theblackpanther #BlackPanther",,@variety @Variety_DMcNary @comScore @readyplayerone @theblackpanther,#ReadyPlayerOne #utm_medium #comScoreMovies #BlackPanther,979490698754838528,https://twitter.com/PDergarabedian/status/979490698754838528
2018-03-29 22:48:41,ChadMartin82,,0,0,0,"#BlackPanther with my buddy. He said we needed to wear super heroes.… https://www.instagram.com/p/Bg7KlThDwiw9iRsSnv8HK5JHOYNBvIr4k4ZRzI0/ …",,,#BlackPanther,979490555590832128,https://twitter.com/ChadMartin82/status/979490555590832128
2018-03-29 22:47:02,ClayBaar,,0,0,0,"Tout simplement excellent #BlackPanther pic.twitter.com/GZFbbH30iz",,,#BlackPanther,979490141906481152,https://twitter.com/ClayBaar/status/979490141906481152
2018-03-29 22:46:07,Tendency_ToRage,,0,0,0,"Hint of a name change I think #BlackPanther #WakandaForever #WinterSoldier #WhiteWolfpic.twitter.com/k2tOhc6HGH",,,#BlackPanther #WakandaForever #WinterSoldier #WhiteWolfpic,979489911022727168,https://twitter.com/Tendency_ToRage/status/979489911022727168
2018-03-29 22:45:15,creationsbyivy,,2,2,3,"#BlackPanther is the 5th highest grossing movie of all time and currently in the rise pic.twitter.com/lngDPnl1Gy",,,#BlackPanther,979489693950758912,https://twitter.com/creationsbyivy/status/979489693950758912
2018-03-29 22:43:20,chlorinesea,,0,0,4,"Just saw #ReadyPlayerOne and NO SPOILERS but man, I just gotta say that I HIGHLY recommend that everyone go to the theatre RIGHT NOW ASAP and go see #BlackPanther again instead.",,,#ReadyPlayerOne #BlackPanther,979489210603204608,https://twitter.com/chlorinesea/status/979489210603204608
2018-03-29 22:43:07,UnrealAllan,,1,1,2,"Four. Weeks. Until. #InfinityWar! #TeamCap #CaptainAmerica #IronMan #Thor #Hulk #Falcon #ScarletWitch #BlackWidow #StarLord #Gamora #RocketRaccoon #Drax #Groot #WarMachine #SpiderMan #DoctorStrange #Mantis #NebulaIW #Loki #BlackPanther",,,#InfinityWar #TeamCap #CaptainAmerica #IronMan #Thor #Hulk #Falcon #ScarletWitch #BlackWidow #StarLord #Gamora #RocketRaccoon #Drax #Groot #WarMachine #SpiderMan #DoctorStrange #Mantis #NebulaIW #Loki #BlackPanther,979489157444759552,https://twitter.com/UnrealAllan/status/979489157444759552
2018-03-29 22:42:14,allaboutashh,,0,0,0,"I still haven’t seen #BlackPanther.",,,#BlackPanther,979488933154377728,https://twitter.com/allaboutashh/status/979488933154377728
2018-03-29 22:42:07,snwann,,0,0,0,". @chadwickboseman and @iamcardib on @nbcsnl the same night!!! #BlackPanther #InvasionofPrivacypic.twitter.com/xkRicMHQgd",,@chadwickboseman @iamcardib @nbcsnl,#BlackPanther #InvasionofPrivacypic,979488904779792384,https://twitter.com/snwann/status/979488904779792384
2018-03-29 22:42:03,Sesimag,,0,0,0,"#BlackPanther Goes Hard for the Culture and Shows No Sign of Slowing Down https://buff.ly/2HWgkwg pic.twitter.com/ad66pYLY4G",,,#BlackPanther,979488888757551104,https://twitter.com/Sesimag/status/979488888757551104
2018-03-29 22:40:07,TODDCastPodcast,,0,0,2,"#Podcast #sports loudmouth @MrTequilaRant talked #Canucks, #BlackPanther, #Olympic hockey, #ACDC #RollingStones #KISS, unruly #hockey parents and more in Ep.149. Hear the full #unedited convo powered by @KalTire http://ow.ly/wYRf30iYk0g pic.twitter.com/ZPVvPtdzVk",,@MrTequilaRant @KalTire,#Podcast #sports #Canucks #BlackPanther #Olympic #ACDC #RollingStones #KISS #hockey #unedited,979488401874391040,https://twitter.com/TODDCastPodcast/status/979488401874391040
2018-03-29 22:39:59,UsefulSolutions,,0,0,0,"https://amzn.to/2E5lEuZ Click now if you are a true Wakandan #WakandaForever #Wakanda #BlackPanther #BlackPantherChallenge #michaelbjordan #Marvel #wakandaforver",,,#WakandaForever #Wakanda #BlackPanther #BlackPantherChallenge #michaelbjordan #Marvel #wakandaforver,979488368785612800,https://twitter.com/UsefulSolutions/status/979488368785612800
2018-03-29 22:39:40,tannahillglen,,0,0,1,"The resemblance is uncanny. #BlackPanther pic.twitter.com/V2tH1mVeyk",,,#BlackPanther,979488286136823814,https://twitter.com/tannahillglen/status/979488286136823814
2018-03-29 22:37:31,geekynate,,0,0,0,"I saw #BlackPanther today so thought I'd give my opinion on it. I enjoyed it, it was very good but it didn't wow me like some others, that being said it had some really good moments. #Shuri and #UlyssesKlaue were my favourite characters. I'm excited to s… https://ift.tt/2IhNKFN pic.twitter.com/m4g0WtW8sN",,,#BlackPanther #Shuri #UlyssesKlaue,979487745151205376,https://twitter.com/geekynate/status/979487745151205376
2018-03-29 22:35:42,MrDesignJunkie,,0,0,0,"@ComicBook #LukeCage Season 2. HARLEM FOREVER! #Marvel #Netflix #BlackPanther pic.twitter.com/2xVzmz5vY7",,@ComicBook,#LukeCage #Marvel #Netflix #BlackPanther,979487291105271808,https://twitter.com/MrDesignJunkie/status/979487291105271808
2018-03-29 22:35:07,velardealvaro,,0,0,0,"Wakanda, the beginnings... #BlackPanther pic.twitter.com/5a1mrgiO99",,,#BlackPanther,979487143214178304,https://twitter.com/velardealvaro/status/979487143214178304
2018-03-29 22:34:03,MzJaneNova,,0,6,7,"HBCUs from the 20s to the 60s has already established a strong tradition of composition that raises questions about who students will become beyond the Bush, Obama, and Trump administrations. What is black excellence in this moment? #Comparison #BlackPanther #HBCUComp18",,,#Comparison #BlackPanther #HBCUComp18,979486873801383936,https://twitter.com/MzJaneNova/status/979486873801383936
2018-03-29 22:33:23,HipHopEducate,,0,0,0,"Live from Oakland California 3.29.18 #Wakanda #BlackPanther #Respectstylewisdom #OaklandMuseumpic.twitter.com/EmfPWziisW",,,#Wakanda #BlackPanther #Respectstylewisdom #OaklandMuseumpic,979486706079473664,https://twitter.com/HipHopEducate/status/979486706079473664
2018-03-29 22:33:03,HeavenBeautiful,,0,0,1,"This man was in EVERYTHING....!!! @chadwickboseman teamchadwickboseman #BLACKPANTHER… https://www.instagram.com/p/Bg7IoXqnkk7/",,@chadwickboseman,#BLACKPANTHER,979486621228847105,https://twitter.com/HeavenBeautiful/status/979486621228847105
2018-03-29 22:32:52,thegirlconlasod,,0,0,0,"Sometimes in the song all the stars I replace the lyrics with, all the stars are kosher #jew #actorslife #mixedjew #allthestars #BlackPanther",,,#jew #actorslife #mixedjew #allthestars #BlackPanther,979486576685314049,https://twitter.com/thegirlconlasod/status/979486576685314049
2018-03-29 22:29:58,JayRose_,,1,0,1,"#BlackPanther one more time before infinity war...I've never seen a movie more than twice in the theaters...this is my fifth time going to see it",,,#BlackPanther,979485847790682113,https://twitter.com/JayRose_/status/979485847790682113
2018-03-29 22:29:50,MrAlexHampton,,0,0,0,"For My Birthday I got a #blackpanther Wallet #WakandaForever https://www.instagram.com/p/Bg7IbsqBH73DkiK4dJZlTp7d2zMAhacdVqZK7U0/ …",,,#blackpanther #WakandaForever,979485812285779968,https://twitter.com/MrAlexHampton/status/979485812285779968
2018-03-29 22:27:56,TheVanillaBeast,,1,0,6,"Wakanda's fearless hero #BlackPanther #MLBTheShow18 logo #TheShow18 @MLBTheShowpic.twitter.com/bcK505lvTz",,@MLBTheShowpic,#BlackPanther #MLBTheShow18 #TheShow18,979485333271334912,https://twitter.com/TheVanillaBeast/status/979485333271334912
2018-03-29 22:27:27,CanadaMoments,,0,0,1,"The #BlackPanther himself @chadwickboseman will assume hosting duties on @nbcsnl alongside musical guest @iamcardib. https://twitter.com/i/moments/979480120695009280 …",,@chadwickboseman @nbcsnl @iamcardib,#BlackPanther,979485212584263680,https://twitter.com/CanadaMoments/status/979485212584263680
2018-03-29 22:27:21,TwitterMoments,,1,16,96,"The #BlackPanther himself @chadwickboseman will assume hosting duties on @nbcsnl alongside musical guest @iamcardib.https://twitter.com/i/moments/979480120695009280 …",,@chadwickboseman @nbcsnl @iamcardib,#BlackPanther,979485187124809728,https://twitter.com/TwitterMoments/status/979485187124809728
2018-03-29 22:26:27,BlackPantherWoW,,0,1,1,"Theater stand in for #avengers #infinitywar #blackpantherblog #blackpanther #mcu #marvel #hulk… https://www.instagram.com/p/Bg7IC2UBoJq/",,,#avengers #infinitywar #blackpantherblog #blackpanther #mcu #marvel #hulk,979484961551147013,https://twitter.com/BlackPantherWoW/status/979484961551147013
2018-03-29 22:26:25,LOTNorm,,2,1,6,"Over the next 10 days, #BlackPanther will pass $660 million at the domestic box office, moving it into 3rd place all-time, behind only Star Wars: The Force Awakens and Avatar.",,,#BlackPanther,979484953120567296,https://twitter.com/LOTNorm/status/979484953120567296
2018-03-29 22:25:54,DeloraL,,0,0,0,"Why #BlackPanther is so important to #AfricanAmericans It expressed our #tribe n such a way-where people could #taste & #see Who We are & not have 2 #change 2 who u are n order 4 you 2 #except us- being able 2 bring our #food 2 the #potluck & have you taste it Tinasha LaRaye #fb",,,#BlackPanther #AfricanAmericans #tribe #taste #see #change #except #food #potluck #fb,979484822094733312,https://twitter.com/DeloraL/status/979484822094733312
2018-03-29 22:25:42,amazingjr87,tokumuffin,1,0,0,"That I agree on. Like, why is #BlackPanther not in his costume?",,,#BlackPanther,979484771792416768,https://twitter.com/amazingjr87/status/979484771792416768
2018-03-29 22:24:50,BFOLIFESKILLS,ananavarro,0,0,0,"What if we told the racists His defiant gesture Was more like a #blackpanther Than a Hitler Youth And we have no problem w that #FireIngraham",,,#blackpanther #FireIngraham,979484554321801216,https://twitter.com/BFOLIFESKILLS/status/979484554321801216
2018-03-29 22:22:04,Wild1Hunnid,,0,0,0,"like bro u dnt even know ur ancestors u got ur slave owners last name ain’t no Johnson, Jones, Williams in #Wakanda y’all just have a seat and enjoy the movie #NoOffense #BlackPanther",,,#Wakanda #NoOffense #BlackPanther,979483858377871361,https://twitter.com/Wild1Hunnid/status/979483858377871361
