date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-03-01 23:20:00,CulturessFS,,0,0,1,"It's Lupita Nyong'o's birthday today! From #BlackPanther to #StarWars, here are her best 5 films: https://culturess.com/2018/03/01/5-best-lupita-nyongo-movies-watch-birthday-star-wars-black-panther/ …",,,#BlackPanther #StarWars,969351577252196352,https://twitter.com/CulturessFS/status/969351577252196352
2018-03-01 23:19:42,CaptSpiderMan,,0,0,5,"Give me that #BlackWidow movie too & a sequel to #BlackPanther",,,#BlackWidow #BlackPanther,969351501314478086,https://twitter.com/CaptSpiderMan/status/969351501314478086
2018-03-01 23:19:34,OrangeTVNetwork,,0,0,0,"Bet you didn’t know this about the film #BlackPanther! @Orange Television Network https://www.instagram.com/p/BfPPVgTjPO9/",,@Orange,#BlackPanther,969351469710311424,https://twitter.com/OrangeTVNetwork/status/969351469710311424
2018-03-01 23:19:29,DevinColson,amberc68,0,0,0,"You should see how much #BlackPanther has made so far in the box office !",,,#BlackPanther,969351448478801921,https://twitter.com/DevinColson/status/969351448478801921
2018-03-01 23:19:17,KatyasFagAsh,,0,0,1,"ok so everyone is hyping the male #BlackPanther cast and forgetting the woman.. they are all so talented and gorgeous wow .. museum needed",,,#BlackPanther,969351397522145283,https://twitter.com/KatyasFagAsh/status/969351397522145283
2018-03-01 23:18:45,DANiDO85,,0,0,0,"#BlackPanther juste proves hiw black people over the world under estimate their culture. #WakandaCameToSlay",,,#BlackPanther #WakandaCameToSlay,969351262155235328,https://twitter.com/DANiDO85/status/969351262155235328
2018-03-01 23:18:32,indragunawan__,,0,0,0,"The latest http://paper.me daily! https://paper.li/indragunawan__/1410574718?edition_id=dac26630-1da6-11e8-aae6-0cc47a0d1609 … #blackpanther #ad",,,#blackpanther #ad,969351210376552449,https://twitter.com/indragunawan__/status/969351210376552449
2018-03-01 23:18:29,FreConsBo,ERCboxoffice,0,0,0,"That May/July 2021 has to be a sequel to #BlackPanther ... Those other four? Beats me. I hope #MsMarvel or any other diverse character (Young Avengers, anyone?) is among them though. That would be amazing! Of course, how about an #XMen or Fantastic Four?",,,#BlackPanther #MsMarvel #XMen,969351196870819840,https://twitter.com/FreConsBo/status/969351196870819840
2018-03-01 23:18:20,MsChristyNelson,,0,0,0,"My #BlackPanther kimoyo beads finally arrived...good thing too because I was about to call Fandango and speak to someone’s manager pic.twitter.com/P7k66HLObQ",,,#BlackPanther,969351158585282560,https://twitter.com/MsChristyNelson/status/969351158585282560
2018-03-01 23:18:16,DanaLvsDisco,,0,0,0,"Been dying to set the record straight #MrFrozone #TheOriginalSuperHero #TheIncredibles #BlackPanther who? pic.twitter.com/5Y7dHqmiH2",,,#MrFrozone #TheOriginalSuperHero #TheIncredibles #BlackPanther,969351142051385346,https://twitter.com/DanaLvsDisco/status/969351142051385346
2018-03-01 23:17:58,TBasshh,,1,1,8,"@DacapoSA - Africa ft Tshepo King jerrrrrr guys, this one was supposed to be on the #BlackPanther soundtrack tho",,@DacapoSA,#BlackPanther,969351064242851840,https://twitter.com/TBasshh/status/969351064242851840
2018-03-01 23:17:54,CleverlyMe,,0,0,1,"2018 Walt Disney Studios Motion Pictures Slate is here >> http://dlvr.it/QBY9tL #BlackPanther #WrinkleInTime #InfinityWar #Incredibles2 #AntManAndTheWasp #DisneysNutcracker #MaryPoppinsReturns #SoloAStarWarsStory #ChristopherRobin #WreckItRalph2",,,#BlackPanther #WrinkleInTime #InfinityWar #Incredibles2 #AntManAndTheWasp #DisneysNutcracker #MaryPoppinsReturns #SoloAStarWarsStory #ChristopherRobin #WreckItRalph2,969351048153444352,https://twitter.com/CleverlyMe/status/969351048153444352
2018-03-01 23:17:42,tjaxe,,1,0,3,"Got tix for the spouse and I to see #BlackPanther tonight. Nothing like a @Marvel movie when stuff IRL sucks. #cancerSucks #workLifeMeh #MarvelROCKS",,@Marvel,#BlackPanther #cancerSucks #workLifeMeh #MarvelROCKS,969350998799142913,https://twitter.com/tjaxe/status/969350998799142913
2018-03-01 23:17:40,RealmBeyondS,,0,0,0,"Release date for #Marvel's #Avengers: #InfinityWar gets pushed up to a new date. #GuardiansOfTheGalaxy #BlackPanther #SpiderMan #AntMan http://realmbeyondsight.blogspot.com/2018/03/release-date-for-marvels-avengers.html …pic.twitter.com/nlxG05U32q",,,#Marvel #Avengers #InfinityWar #GuardiansOfTheGalaxy #BlackPanther #SpiderMan #AntMan,969350991958233092,https://twitter.com/RealmBeyondS/status/969350991958233092
2018-03-01 23:17:35,MLHDouglas,,0,0,1,"Something to hold us over until #InfinityWar #BlackPanther https://screenrant.com/black-panther-comic-rise-prequel-origin/ …",,,#InfinityWar #BlackPanther,969350970076516353,https://twitter.com/MLHDouglas/status/969350970076516353
2018-03-01 23:17:34,sheptheshepherd,FallonTonight,0,0,0,"Aaaaaaand I’m crying again #BlackPanther https://twitter.com/fallontonight/status/969071212197396480 …",,,#BlackPanther,969350964539940864,https://twitter.com/sheptheshepherd/status/969350964539940864
2018-03-01 23:17:30,poetlegend87,,0,0,0,"I’ve been watching a lot of interviews with @chadwickboseman. And I think he is so humble and deep in a way we haven’t seen in awhile. Along with his talent he definitely has a way of capturing you. #Blackpanther",,@chadwickboseman,#Blackpanther,969350948383608833,https://twitter.com/poetlegend87/status/969350948383608833
2018-03-01 23:17:26,aaddyy_j,FallonTonight,0,0,1,"Ive not watched #BlackPanther yet and rn i feel obliged to do it by this weekend Damn loved every minute of this https://twitter.com/fallontonight/status/969071212197396480 …",,,#BlackPanther,969350930779971585,https://twitter.com/aaddyy_j/status/969350930779971585
2018-03-01 23:17:19,TRISTANvsTEE,,0,0,0,"Support Our Local BayWaveland #BlackPantherChallenge #WakandaForever #BlackPanther https://www.gofundme.com/baywaveland-black-panther-challenge …",,,#BlackPantherChallenge #WakandaForever #BlackPanther,969350902216871936,https://twitter.com/TRISTANvsTEE/status/969350902216871936
2018-03-01 23:17:01,TheLegalGeeks,,0,0,1,"Did Killmonger Commit Treason Against the United States? http://bit.ly/2CQkIdd #BlackPanther pic.twitter.com/O3l8749rmy",,,#BlackPanther,969350829164593155,https://twitter.com/TheLegalGeeks/status/969350829164593155
2018-03-01 23:16:59,SegaUbi,,1,0,1,"While I wouldn't say I'm quite in love with it as everyone else, #BlackPanther is a very enjoyable film and I'm happy to see its doing very well. It stands on its own too so you don't need to worry about watching the rest of the MCU before it.",,,#BlackPanther,969350817877778434,https://twitter.com/SegaUbi/status/969350817877778434
2018-03-01 23:16:39,mega_factz,,0,0,0,"Black Panther is causing people to adopt more pets #blackpanther #marvel #love #animal #home #unknown #education #science #know #didyouknow #facts #megafactzpic.twitter.com/3A2lShhcEG",,,#blackpanther #marvel #love #animal #home #unknown #education #science #know #didyouknow #facts #megafactzpic,969350733744177152,https://twitter.com/mega_factz/status/969350733744177152
2018-03-01 23:16:38,anthonybachman,FallonTonight,0,0,0,"This is beautiful. #BlackPanther https://twitter.com/FallonTonight/status/969071212197396480 …",,,#BlackPanther,969350731743444992,https://twitter.com/anthonybachman/status/969350731743444992
2018-03-01 23:16:27,EpicVoiceGuy,,0,1,11,"Ouch, @blackpanther got left hangin’ on @jimmyfallon! #wakandaforever #blackpanther #marvel #movie #epicvoiceguy http://ift.tt/2oH6uWU pic.twitter.com/kkzkboqG1U",,@blackpanther @jimmyfallon,#wakandaforever #blackpanther #marvel #movie #epicvoiceguy,969350685207785472,https://twitter.com/EpicVoiceGuy/status/969350685207785472
2018-03-01 23:16:25,calico234,,0,0,0,"#IfSuperHeroesWereReal I would definitely love to meet ""The King of Wakanda"" himself. He looks so lit! #BlackPanther #WakandaForeverpic.twitter.com/KC1bIdlM4y",,,#IfSuperHeroesWereReal #BlackPanther #WakandaForeverpic,969350677423157253,https://twitter.com/calico234/status/969350677423157253
2018-03-01 23:16:19,iBOGARD,,0,0,0,"#Yaaaoooo we’re dependance of royalty.. #RoyalFlyness #Mood #Vibes #BlackPower #BlackPanther… https://www.instagram.com/p/BfzG-giBw6C/",,,#Yaaaoooo #RoyalFlyness #Mood #Vibes #BlackPower #BlackPanther,969350652882243584,https://twitter.com/iBOGARD/status/969350652882243584
2018-03-01 23:16:10,iAmPhiSho,,11,55,199,"Lemme try my hand at the #MBakuChallenge #MBaku #BlackPanther #WakandaForever #JabariTribe @Winston_Duke @theblackpantherpic.twitter.com/beP4amEyv8",,@Winston_Duke @theblackpantherpic,#MBakuChallenge #MBaku #BlackPanther #WakandaForever #JabariTribe,969350613732556800,https://twitter.com/iAmPhiSho/status/969350613732556800
2018-03-01 23:15:59,YWCAUSA,FallonTonight,1,2,8,"So beautiful. This is everything. #RepresentationMatters #BlackPanther https://twitter.com/fallontonight/status/969071212197396480 …",,,#RepresentationMatters #BlackPanther,969350568161566720,https://twitter.com/YWCAUSA/status/969350568161566720
2018-03-01 23:15:50,JC_Cali,,1,0,0,"My Coworker was passing these out to POCs who hadn't seen #BlackPanther last month (i.e. #BlackHistoryMonth) I can't even disagree #BlackCardRevokedpic.twitter.com/ljZZS2gaP2",,,#BlackPanther #BlackHistoryMonth #BlackCardRevokedpic,969350528378556416,https://twitter.com/JC_Cali/status/969350528378556416
2018-03-01 23:15:39,SuperherosStuff,,0,0,3,"SPOILERS: BLACK PANTHER director Ryan Coogler and producer Nate Moore reveal loads of new secrets about the movie here, including an alternate Bucky scene, the inspiration for key scenes, and much more @theblackpanther #BlackPanther https://www.comicbookmovie.com/black_panther/spoilers-black-panther-writer-and-producer-reveal-10-big-new-secrets-about-the-marvel-movie-a158255 …",,@theblackpanther,#BlackPanther,969350484590022658,https://twitter.com/SuperherosStuff/status/969350484590022658
2018-03-01 23:15:21,Blankko_HLGang,LentzeMitchell,0,0,1,"A movie with all the rulers and kings. #DrDoom #BlackBolt #Namor #BlackPanther #Magneto #Kazar #politicalthriller",,,#DrDoom #BlackBolt #Namor #BlackPanther #Magneto #Kazar #politicalthriller,969350406361964544,https://twitter.com/Blankko_HLGang/status/969350406361964544
2018-03-01 23:15:13,JeffreyAStacey,,0,0,1,"#BlackPanther is worth its weight in gold ... dazzling #Filmmaking, far better plot and character development than typical #scifi films, and a stirring redemptive element ... its watchwords are #BlackisBeautiful ... and the cultural impact is incalculable #Oscars winner for sure",,,#BlackPanther #Filmmaking #scifi #BlackisBeautiful #Oscars,969350376058249217,https://twitter.com/JeffreyAStacey/status/969350376058249217
2018-03-01 23:15:08,PamelaDayM,,1,9,31,"In addition to new releases dates for #Mulan & #avengers infinity war, Disney dates 25 untitled pics through 2023 (by my count). Wonder if one is for #BlackPanther 2? http://thr.cm/obdpK4 pic.twitter.com/jgaNE9jyXX",,,#Mulan #avengers #BlackPanther,969350351768862720,https://twitter.com/PamelaDayM/status/969350351768862720
2018-03-01 23:15:07,artbyrdview,,0,0,0,"Okay, one more pic of my cool Black Panther action figure. #blackpanther #marvelstudios #nerdy @… https://www.instagram.com/p/BfzHW09gzwW/",,@,#blackpanther #marvelstudios #nerdy,969350348078043146,https://twitter.com/artbyrdview/status/969350348078043146
2018-03-01 23:15:07,DissentMag,,0,4,6,"“Villain and hero, good and evil, are insufficient terms to capture what is in front of us” #BlackPanther https://www.dissentmagazine.org/online_articles/marvel-black-panther-review-race-empire-tragic-heroes …",,,#BlackPanther,969350347872403456,https://twitter.com/DissentMag/status/969350347872403456
2018-03-01 23:15:06,SYFYWIRE,,1,1,7,"#BlackPanther's Dora Milaje should be the new normal for women in film http://bit.ly/2CUMwNG",,,#BlackPanther,969350346572255232,https://twitter.com/SYFYWIRE/status/969350346572255232
2018-03-01 23:15:06,nerdist,,3,16,64,"We're SO excited #BlackPanther's @iamRuthECarter will make the costumes for @GPBmadeit's #SpiderMan spin-off, Black & Silver! http://nerdi.st/2F51P8b pic.twitter.com/b23bbSGzx1",,@iamRuthECarter @GPBmadeit,#BlackPanther #SpiderMan,969350346056269825,https://twitter.com/nerdist/status/969350346056269825
2018-03-01 23:15:00,WGTherapy,,0,0,0,"Session #25. We take on #BlackPanther from a writer's perspective & discuss characters, gender roles, world building. OBVIOUSLY SPOILERS! http://writersgrouptherapy.com/2018/02/session-25-writers-take-on-black-panther/ … #blackpanther #screenwriting #writing #writingtips #scifi #marvel #podcast #genderequalitypic.twitter.com/NtBAq5noPl",,,#25 #BlackPanther #blackpanther #screenwriting #writing #writingtips #scifi #marvel #podcast #genderequalitypic,969350319061786625,https://twitter.com/WGTherapy/status/969350319061786625
2018-03-01 23:14:41,juniusa11,,0,0,0,"#happybirthday #lupitanyongo #she did such a #great job in #blackpanther as the #beautiful… https://www.instagram.com/p/BfzHT3YBZpj/",,,#happybirthday #lupitanyongo #she #great #blackpanther #beautiful,969350238317182976,https://twitter.com/juniusa11/status/969350238317182976
2018-03-01 23:14:16,greigo_uk,MyFilmClub,0,0,1,"best film of the year #BlackPanther pic.twitter.com/1fWjj8uPs9",,,#BlackPanther,969350136118829056,https://twitter.com/greigo_uk/status/969350136118829056
2018-03-01 23:14:03,chrissypedia,DanCasey,0,0,7,"I would like to eat 100s of these #BlackPanther pies, @justjenn! kthxluvyoubye cc @Marvel @chadwickbosemanhttps://twitter.com/DanCasey/status/969343492316053504 …",,@justjenn @Marvel @chadwickbosemanhttps,#BlackPanther,969350078971371520,https://twitter.com/chrissypedia/status/969350078971371520
2018-03-01 23:13:59,EmanuelJWatkins,,0,0,0,"#BlackPanther in 3D tomorrow night. Can’t wait! I’ve been it twice & the 3rd time is the charm!",,,#BlackPanther,969350065696501760,https://twitter.com/EmanuelJWatkins/status/969350065696501760
2018-03-01 23:13:54,anyidea,,0,0,0,"Deep Thinking Sister #AmandlaStenberg Explains Why She Dropped Out Of ' #BlackPanther ' Auditions https://www.essence.com/celebrity/amandla-stenberg-dropped-out-black-panther … via @ESSENCE",,@ESSENCE,#AmandlaStenberg #BlackPanther,969350044188008448,https://twitter.com/anyidea/status/969350044188008448
2018-03-01 23:13:47,janel_md,,0,0,1,"Somebody just told me that Storm from X-men and #blackpanther get married and my mind is blown. They need to hurry up and get there in these movies so I can get my life. K thx bye. #SorryNakia",,,#blackpanther #SorryNakia,969350014777602048,https://twitter.com/janel_md/status/969350014777602048
2018-03-01 23:13:47,tosinoluwaseyi,,0,0,0,"DJ Xclusive dragged and defended for saying ‘Black Panther’ is overrated. @djxclusive83 @blackpanther #BlackPanther Wakanda Forever! http://mp3lifes.com/2018/03/01/dj-xclusive-dragged-and-defended-for-saying-black-panther-is-overrated/ …pic.twitter.com/1tlan6CyLk",,@djxclusive83 @blackpanther,#BlackPanther,969350013078921216,https://twitter.com/tosinoluwaseyi/status/969350013078921216
2018-03-01 23:13:24,patrik_sandell,,0,0,0,"Sandell & Co Daily is out! https://paper.li/sandellco/1317921197?edition_id=233a9aa0-1da6-11e8-ab06-0cc47a0d164b … #blackpanther #metoo",,,#blackpanther #metoo,969349917192974337,https://twitter.com/patrik_sandell/status/969349917192974337
2018-03-01 23:13:07,AdFaulkner1,,0,0,2,"Ready for #Wakanda ... @GsaChicago Black Panther & The Global State of The African Diaspora ready... #blackpanther pic.twitter.com/Xfn4g4w06y",,@GsaChicago,#Wakanda #blackpanther,969349846120456192,https://twitter.com/AdFaulkner1/status/969349846120456192
2018-03-01 23:13:04,imara_zhane,,0,0,0,"My #BlackPanther character is Nakia. How about yours? http://www.bbc.com/news/world-africa-43079341 …",,,#BlackPanther,969349833088790530,https://twitter.com/imara_zhane/status/969349833088790530
2018-03-01 23:13:00,mrlikeag6,MathewNoKnowles,0,0,0,"A moment. #BlackPanther https://twitter.com/mathewnoknowles/status/965592980638887936 …",,,#BlackPanther,969349815812415488,https://twitter.com/mrlikeag6/status/969349815812415488
2018-03-01 23:12:39,leahrogerss,FallonTonight,0,0,5,"This is just so touching! #BlackPanther https://twitter.com/FallonTonight/status/969071212197396480 …",,,#BlackPanther,969349726742212608,https://twitter.com/leahrogerss/status/969349726742212608
2018-03-01 23:12:32,ItsJayWhittaker,,2,0,28,"Had to do it. 1 take. #Mbaku #Mbakuchallenge #wakandaForever #blackpanther @Winston_Duke @michaelb4jordan @chadwickboseman @Lupita_Nyongopic.twitter.com/nrdQq9XCwC",,@Winston_Duke @michaelb4jordan @chadwickboseman @Lupita_Nyongopic,#Mbaku #Mbakuchallenge #wakandaForever #blackpanther,969349697704882176,https://twitter.com/ItsJayWhittaker/status/969349697704882176
2018-03-01 23:12:25,CharlieEdmunds,,0,0,1,"Very mild #BlackPanther spoiler Does the film Independence Day exist in the Marvel universe? I was expecting Martin Freeman to say ""I have GOT to get me one of these!"" pic.twitter.com/1ubmiI3bTh",,,#BlackPanther,969349668248449024,https://twitter.com/CharlieEdmunds/status/969349668248449024
2018-03-01 23:12:19,Yee_Dee22,,0,0,0,"You know I didn’t enjoy #BlackPanther all that much but I’m enjoying seeing all the positive vibes it’s created.",,,#BlackPanther,969349643443294208,https://twitter.com/Yee_Dee22/status/969349643443294208
2018-03-01 23:12:14,Xfile1304,,0,0,0,"#BlackPanther sets February @IMAX box office record! #WakandaForever https://screenrant.com/black-panther-february-imax-box-office/ …",,@IMAX,#BlackPanther #WakandaForever,969349621364461575,https://twitter.com/Xfile1304/status/969349621364461575
2018-03-01 23:12:06,ashleyksnowden,,0,0,0,"Listen. These #blackpanther discussions and memes are giving me LIFE!! Happy #fauxfriday … https://www.instagram.com/p/BfzHA4rBWxw/",,,#blackpanther #fauxfriday,969349590611787777,https://twitter.com/ashleyksnowden/status/969349590611787777
2018-03-01 23:11:53,shadowandact,,13,533,752,"All six episodes of @BET's short-lived 2011 #BlackPanther animated series now available @djimonhounsou @kerrywashingon @missjillscott @AlfreWoodard https://buff.ly/2F44wGZ pic.twitter.com/5T8c1tAAgF",,@BET @djimonhounsou @kerrywashingon @missjillscott @AlfreWoodard,#BlackPanther,969349535582605313,https://twitter.com/shadowandact/status/969349535582605313
2018-03-01 23:11:33,Bobwise,,1,0,0,"Killmonger is the best villain in the MCU. Yes including Loki. #BlackPanther",,,#BlackPanther,969349449867722752,https://twitter.com/Bobwise/status/969349449867722752
2018-03-01 23:11:21,HollywoodDrevy,,1,0,0,"Loooool they are so quick #blackpanther #funny #BlackTwitterpic.twitter.com/8iBb9ia9Nl",,,#blackpanther #funny #BlackTwitterpic,969349401008328705,https://twitter.com/HollywoodDrevy/status/969349401008328705
2018-03-01 23:11:19,JordanX89,,0,0,1,"My first film The Scars We Bare is finally done with it's festival run. Thank you everyone who has supported me on this journey. More films to come!! #film #indiefilm #BlackPanther #filmmakers #Houston https://youtu.be/kFhPZmSbiR8",,,#film #indiefilm #BlackPanther #filmmakers #Houston,969349391860621314,https://twitter.com/JordanX89/status/969349391860621314
2018-03-01 23:11:17,docjade,,0,0,0,"Great troll job, now #BlackPanther is culturally appropriating Hinduism The Religion of <i>Black Panther</i>&#39;s Jabari Tribe Raises Questions About Cultural Appropriation https://io9.gizmodo.com/the-religion-of-black-panthers-jabari-tribe-raises-ques-1823354320 … via @io9",,@io9,#BlackPanther #39,969349386319745024,https://twitter.com/docjade/status/969349386319745024
2018-03-01 23:11:12,BrittneyMMorris,bhootbabe,0,0,3,"...why was this so easy for me? If I were stuck on an island, and had to pick 1 book, 1 album, and 1 film, it would be: 1. All the Light We Cannot See 2. @TheFray - How to Save a Life 3. #blackpanther https://twitter.com/bhootbabe/status/969335606588465152 …",,@TheFray,#blackpanther,969349364526202880,https://twitter.com/BrittneyMMorris/status/969349364526202880
2018-03-01 23:10:55,NitanieL_,,0,0,6,"So I have watched #BlackPanther and had some emotions to be put on paper. #Okoye #DoraMilaje #BlackPantherFanArt #fanart #sketch #drawing #traditionalart #Marvelpic.twitter.com/5G4lIvu1tJ",,,#BlackPanther #Okoye #DoraMilaje #BlackPantherFanArt #fanart #sketch #drawing #traditionalart #Marvelpic,969349292770189312,https://twitter.com/NitanieL_/status/969349292770189312
2018-03-01 23:10:37,traceannnat,,0,0,0,"Finally seeing #BlackPanther",,,#BlackPanther,969349214630240257,https://twitter.com/traceannnat/status/969349214630240257
2018-03-01 23:10:34,EricCameronFilm,TIME,1,0,1,"Never actually tweeted about Lady Bird (still gotta tweet my praise for #BlackPanther too), but this makes me very happy! Lady Bird is phenomenal, & def one of my fav 2017 films! So rad to see Greta on cover of @TIME! Can’t wait to see her future projects!https://twitter.com/time/status/969256072686030848 …",,@TIME,#BlackPanther,969349205339746304,https://twitter.com/EricCameronFilm/status/969349205339746304
2018-03-01 23:10:15,Brian_Da_Artist,,0,2,2,"WIP: ""Are you done?"" -M'Baku (scene stealer @Winston_Duke ) #BrianDaArtist #KeepDrawing #sketchbook #BlackPanther #Mbaku @Marvelpic.twitter.com/tqwmYz2Jj5",,@Winston_Duke @Marvelpic,#BrianDaArtist #KeepDrawing #sketchbook #BlackPanther #Mbaku,969349125593600000,https://twitter.com/Brian_Da_Artist/status/969349125593600000
2018-03-01 23:10:07,I_Am_Dr_Je,,0,0,0,"#BlackPanther Breaks Box Office Records! #Avengers Infinity War Release D... https://youtu.be/0p-Z_y4OvUY #Wakanda #BlackCommunity #SummerBoxOffice #WorldRecords #BlackPower #Marvel #MarvelCinemas #Disney #ChadwickBoseman #MichaelJordan #DanaiGurira #LupitaNyongo #LetitiaWright",,,#BlackPanther #Avengers #Wakanda #BlackCommunity #SummerBoxOffice #WorldRecords #BlackPower #Marvel #MarvelCinemas #Disney #ChadwickBoseman #MichaelJordan #DanaiGurira #LupitaNyongo #LetitiaWright,969349090394955776,https://twitter.com/I_Am_Dr_Je/status/969349090394955776
2018-03-01 23:09:40,Lkittymittens,,0,0,1,"Think im going to cry #InfinityWar #blackpanther https://www.forbes.com/sites/scottmendelson/2018/03/01/3-reasons-marvel-and-disney-moved-avengers-infinity-war-to-april/ …",,,#InfinityWar #blackpanther,969348975353622528,https://twitter.com/Lkittymittens/status/969348975353622528
2018-03-01 23:09:32,AdultishP0dcast,,0,4,4,"We’ve FINALLY got a new episode of Adult-ish out! Host @Lajoliepoeta talks her not-so-happy Valentine’s Day & her thoughts on #BlackPanther Head over to Soundcloud and/or iTunes to listen, download, comment & share!",,@Lajoliepoeta,#BlackPanther,969348945519529984,https://twitter.com/AdultishP0dcast/status/969348945519529984
2018-03-01 23:09:28,ParsonsJR91,,0,0,0,"@theblackpanther was amazing! Couldn't fault anything but Martin Freeman with an American accent felt wrong #BlackPanther #Marvel",,@theblackpanther,#BlackPanther #Marvel,969348927391756288,https://twitter.com/ParsonsJR91/status/969348927391756288
2018-03-01 23:09:05,GoldenKay21,,0,0,0,"#BlackPanther finally going to see it yessss",,,#BlackPanther,969348829349691392,https://twitter.com/GoldenKay21/status/969348829349691392
2018-03-01 23:09:01,fenomlife,,0,0,0,"Happy 35th #lupitanyongo #fenomlife3 #blackpanther https://www.instagram.com/p/BfzGplbn8RL/",,,#lupitanyongo #fenomlife3 #blackpanther,969348814346817539,https://twitter.com/fenomlife/status/969348814346817539
2018-03-01 23:08:58,JurassicLion,SouthBayDriveIn,0,0,0,"#BlackPanther i want it.",,,#BlackPanther,969348801872850945,https://twitter.com/JurassicLion/status/969348801872850945
2018-03-01 23:08:49,kdecore,QuickTake,0,0,1,"For all the importance of representation in #BlackPanther and the box office records, let us not forget, it’s a really good movie. https://twitter.com/tictoc/status/968226995250196480 …",,,#BlackPanther,969348761624481793,https://twitter.com/kdecore/status/969348761624481793
2018-03-01 23:08:36,AmakasAdvice,,1,1,0,"Happy Motivation Day! It’s time for some Monthly Motivation | Black Panther Style! I tried not to give away any spoilers #AmakasAdvice #MonthlyMotivation #WakandaForever #BlackPanther #Tchalla #Killmonger #wakandaforever #forgiveness #praise #forward #seizethedaypic.twitter.com/CU81PKxbiU",,,#AmakasAdvice #MonthlyMotivation #WakandaForever #BlackPanther #Tchalla #Killmonger #wakandaforever #forgiveness #praise #forward #seizethedaypic,969348709342502913,https://twitter.com/AmakasAdvice/status/969348709342502913
2018-03-01 23:08:28,lifebeautymore,,0,0,0,"Indeed keep flying baby girl ! #melanin #melaninpoppin #blackpanther #black #WOC #beautygirl… https://www.instagram.com/p/BfzGmN_BnFT/",,,#melanin #melaninpoppin #blackpanther #black #WOC #beautygirl,969348676085665792,https://twitter.com/lifebeautymore/status/969348676085665792
2018-03-01 23:08:24,rachel_witkin,,0,0,1,"Really excited to have @Winston_Duke on #Hardball tonight to talk #BlackPanther!",,@Winston_Duke,#Hardball #BlackPanther,969348658109075456,https://twitter.com/rachel_witkin/status/969348658109075456
2018-03-01 23:08:23,JamalSTEELE,,2,4,7,"New issue of #InWeekly... Story regarding the Gulf Coast #BlackPantherChallenge. We were able to take kids from Panama City to the movie. We're still raising money for Pensacola and Mobile. http://GoFundMe.com/GCBPC to DONATE! #BlackPanther #RepresentationMatters #WakandaFOREVERpic.twitter.com/DBMRUOapHp",,,#InWeekly #BlackPantherChallenge #BlackPanther #RepresentationMatters #WakandaFOREVERpic,969348654514532352,https://twitter.com/JamalSTEELE/status/969348654514532352
2018-03-01 23:08:17,eve_patchett,MatthewACherry,1,1,2,"You could go rewatch #BlackPanther and go straight to #AvengersInfinityWar",,,#BlackPanther #AvengersInfinityWar,969348630913212419,https://twitter.com/eve_patchett/status/969348630913212419
2018-03-01 23:08:14,aslanxlynx,,0,0,0,"I fell in love with Chadwick even before watching the movie BUT since I did now OMG MICHAEL B JORDANNN IS ON A WHOLE NEW LEVEL #blackpanther",,,#blackpanther,969348615574556672,https://twitter.com/aslanxlynx/status/969348615574556672
2018-03-01 23:08:00,WhoWouldWinShow,,0,2,2,"#WhoWouldWin: it’s @JSandlinWriter with Lex Luthor vs. @JamesGavsie with #BlackPanther A fight in the heart of #Wakanda! #Listen Here: http://bit.ly/2CakTEg #WhoWouldWin #EntertheMadness #Marvel #DC #Comicbooks #BreakingNews #Wakanda #WakandaForeverpic.twitter.com/eK6p9rlBXn",,@JSandlinWriter @JamesGavsie,#WhoWouldWin #BlackPanther #Wakanda #Listen #WhoWouldWin #EntertheMadness #Marvel #DC #Comicbooks #BreakingNews #Wakanda #WakandaForeverpic,969348557252714497,https://twitter.com/WhoWouldWinShow/status/969348557252714497
2018-03-01 23:07:54,VanBurenDriveIn,,0,1,0,"Hurry, 3 days left! There are two ways to win a #BlackPanther prize pack! 1. Comment and/or tag a friend here: http://bit.ly/2Bwd2Q3 2. Then, enter again here: http://bit.ly/2star6T",,,#BlackPanther,969348533215096833,https://twitter.com/VanBurenDriveIn/status/969348533215096833
2018-03-01 23:07:35,recapsequence,recapsequence,0,2,2,"Last night's episode with @brohara and @RealMonsterMike! #BlackPanther https://twitter.com/recapsequence/status/969346567311413248 …",,@brohara @RealMonsterMike,#BlackPanther,969348453502464004,https://twitter.com/recapsequence/status/969348453502464004
2018-03-01 23:07:12,joyceannabellab,,0,0,0,"The latest The Morning Journal! https://paper.li/joyceannabellab/1339672010?edition_id=45e22ce0-1da5-11e8-88df-0cc47a0d15fd … #blackpanther",,,#blackpanther,969348357046095873,https://twitter.com/joyceannabellab/status/969348357046095873
2018-03-01 23:07:04,Blavity,,0,8,14,"#BlackPanther' is so lit, fans are designing #Wakanda sports uniforms, and even franchises are joining in on the funhttp://bit.ly/2FN2sEN",,,#BlackPanther #Wakanda,969348322300481536,https://twitter.com/Blavity/status/969348322300481536
2018-03-01 23:07:00,Johndsullivan,,0,0,0,"The latest The http://jds.ie Daily! https://paper.li/johndsullivan?edition_id=c78a96f0-1d83-11e8-ab06-0cc47a0d164b … #blackpanther",,,#blackpanther,969348305485516800,https://twitter.com/Johndsullivan/status/969348305485516800
2018-03-01 23:06:56,unclewaldo,,0,0,0,"The latest The No Fluff Zone! https://paper.li/unclewaldo/no-fluff-zone?edition_id=3207a010-1da5-11e8-ab06-0cc47a0d164b … #blackpanther #mwc18",,,#blackpanther #mwc18,969348288708337666,https://twitter.com/unclewaldo/status/969348288708337666
