date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-11-30 03:02:35,kimstagram_81,,1,1,6,"Valkyrie #queen #ThorRagnarok love her! #Marvel I need her to lead a movie...a Lil #thorkyrie romance on screen would hurt eitherpic.twitter.com/6wAsSIP0cD",,,#queen #ThorRagnarok #Marvel #thorkyrie,936067909436178432,https://twitter.com/kimstagram_81/status/936067909436178432
2017-11-30 03:01:06,ssnpodcast,,0,1,1,"We review the greatness that is #Marvel's #ThorRagnarok - in both non-spoiler and spoiler segments - with special guest @itsdonte! #podsincolor #podernfamily #MarvelStudios #ChrisHemsworth #TaikaWatiti LISTEN: https://buff.ly/2ik4vJ3 ON APPLE PODCASTS: https://buff.ly/2ik4Ifj pic.twitter.com/Yz9MfksK7R",,@itsdonte,#Marvel #ThorRagnarok #podsincolor #podernfamily #MarvelStudios #ChrisHemsworth #TaikaWatiti,936067537900580864,https://twitter.com/ssnpodcast/status/936067537900580864
2017-11-30 02:52:43,fangirlish,,0,3,5,"Odin used Hela to conquer what he desired & then banished her as soon as her aspirations became bigger than him & out of his control. Sounds familiar. #ThorRagnarok http://bit.ly/2id5ieR pic.twitter.com/pR0cMfqKS5",,,#ThorRagnarok,936065426190209025,https://twitter.com/fangirlish/status/936065426190209025
2017-11-30 02:42:55,lizbelle_e,,0,0,4,"I am Hela. Comic Con’s first born. Commander of the Legions of San Diego. The rightful Heir to the Badge and the Goddess of Hall H. #writeyourownYSB #OpenReg2018 #ThorRagnarok #SDCC2018",,,#writeyourownYSB #OpenReg2018 #ThorRagnarok #SDCC2018,936062960291549184,https://twitter.com/lizbelle_e/status/936062960291549184
2017-11-30 02:37:31,definiteawesome,,1,0,1,"OK nerds. I've watched #ThorRagnarok and #JusticeLeague back to back today. And as a super comic nerd, I know how I feel about the story line. How do you feel? I'd love some non angry feedback.",,,#ThorRagnarok #JusticeLeague,936061599315460096,https://twitter.com/definiteawesome/status/936061599315460096
2017-11-30 02:34:34,SoundpediaMG,,0,0,0,"#Repost @jcolegraphix ・・・ #YEEZY Beluga #HULK | #thorragnarok @marvel Who’s coppin the 2.0… https://www.instagram.com/p/BcGlDPxFeMm/",,@jcolegraphix @marvel,#Repost #YEEZY #HULK #thorragnarok,936060859754856450,https://twitter.com/SoundpediaMG/status/936060859754856450
2017-11-30 02:27:22,TealBaum,,0,0,0,"#ThorRagnarok makes Thor into the middle child and that says a lot (as a fellow MC).",,,#ThorRagnarok,936059048134348800,https://twitter.com/TealBaum/status/936059048134348800
2017-11-30 02:26:26,fansplain,,0,0,0,"Odin used Hela to conquer what he desired & then banished her as soon as her aspirations became bigger than him & out of his control. Sounds familiar. #ThorRagnarok http://bit.ly/2id5ieR pic.twitter.com/5PiSvtEkO2",,,#ThorRagnarok,936058810589949952,https://twitter.com/fansplain/status/936058810589949952
2017-11-30 02:22:00,tennysontea,,0,0,0,"#ThorRagnarok: After watching #AvengersInfinityWarTrailer & waiting for #AvengersInfinityWar, one might need to go for #Thor in the theatres againhttp://moviesofthesoul.com/2017/11/05/thor-ragnarok/ …",,,#ThorRagnarok #AvengersInfinityWarTrailer #AvengersInfinityWar #Thor,936057693961256960,https://twitter.com/tennysontea/status/936057693961256960
2017-11-30 02:21:05,bengaltiger916,,0,0,0,"one week later... I wanna watch #ThorRagnarok again. It was so awesome",,,#ThorRagnarok,936057466651074560,https://twitter.com/bengaltiger916/status/936057466651074560
2017-11-30 02:21:05,elinanovik,,1,0,3,"Holy Fucking Wow, #ThorRagnarok Electronic 80s wonderland. PS: who knew the greatest reunion in a movie would be Jeff Goldblum and Sam O’Neill?",,,#ThorRagnarok,936057465778659328,https://twitter.com/elinanovik/status/936057465778659328
