date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2011-05-24 03:26:03,KitGracePower,,0,0,0,"Actually, is Thor still in the cinemas? #thor",,,#thor,72865918815965184,https://twitter.com/KitGracePower/status/72865918815965184
2011-05-24 03:25:27,KitGracePower,,0,0,0,"It's not a REQUIREMENT that you haven't seen it, you can have seen it already. As long as you want to see it again. #thor",,,#thor,72865768991232000,https://twitter.com/KitGracePower/status/72865768991232000
2011-05-24 03:24:26,KitGracePower,,0,0,0,"Does anyone who hasn't seen Thor want to see Thor? OR HAVE YOU ALL ALREADY SEEN THOR?! #thor",,,#thor,72865513683943424,https://twitter.com/KitGracePower/status/72865513683943424
2011-05-24 03:22:01,MeganKinneman,,0,0,0,"Chris hemsworth is beautiful #Thor",,,#Thor,72864905325318144,https://twitter.com/MeganKinneman/status/72864905325318144
2011-05-24 03:20:20,roadtohell,,0,0,0,"Just realized why Sif in #thor was familiar. She was in #kylexy",,,#thor #kylexy,72864478756220928,https://twitter.com/roadtohell/status/72864478756220928
2011-05-24 03:19:32,BearAttak,,0,0,0,"Ok #Thor was better than I expected. The movie as a whole was great. I believe every scene coincided with its prior and vice versa.",,,#Thor,72864280952840192,https://twitter.com/BearAttak/status/72864280952840192
2011-05-24 03:18:59,sano143,,0,0,0,"NEVER!!..I am #Mighty #Thor..well..right now I am lol RT @MsLadyNat: @sano143 Clearly you did Mr. LOL...Leggo!! and change urs, it is time:)",,@MsLadyNat @sano143,#Mighty #Thor,72864142100406272,https://twitter.com/sano143/status/72864142100406272
2011-05-24 03:17:07,ImtheRhoda,,0,0,0,"Manning up with a nontwitter friend at the Universal AMC #Thor",,,#Thor,72863668978724864,https://twitter.com/ImtheRhoda/status/72863668978724864
2011-05-24 03:16:13,blondiebiondi,,0,0,0,"I NEED A HORSE! Natalie Portman definitely was NOT the most beautiful person in that movie #THOR",,,#THOR,72863444549902336,https://twitter.com/blondiebiondi/status/72863444549902336
2011-05-24 03:14:41,AlreadyLucas,,0,0,0,"Thor must be a communist D: RT @Jay_Gay A white man who solves all of his problems with a hammer #Thor",,@Jay_Gay,#Thor,72863060171300864,https://twitter.com/AlreadyLucas/status/72863060171300864
2011-05-24 03:14:13,MikeJS1984,moniquealexande,0,0,0,"@moniquealexande @not_TheRock Haha.... I think there is a foreign film with natalie portman its a love story called #Thor",,@moniquealexande @not_TheRock,#Thor,72862942529466368,https://twitter.com/MikeJS1984/status/72862942529466368
2011-05-24 03:11:45,AndrewVarela525,,0,0,0,"Seeing #Thor in Dillon, CO #ihearditsucked",,,#Thor #ihearditsucked,72862318278619136,https://twitter.com/AndrewVarela525/status/72862318278619136
2011-05-24 03:10:40,SuttonMcKee,,0,0,0,"I think I am over #3D...I am with u @5tu...saw #Thor last week in 3D and found myself annoyed. Not meant for EVERYMOVIE",,@5tu,#3D #Thor,72862048949764096,https://twitter.com/SuttonMcKee/status/72862048949764096
2011-05-24 03:06:46,USLiamHemsworth,,0,2,0,"#THOR is doing great! I Wonder if Liam's movie #HungerGames and #ArabianNights will beat Chris?!??!",,,#THOR #HungerGames #ArabianNights,72861065360310273,https://twitter.com/USLiamHemsworth/status/72861065360310273
2011-05-24 03:06:31,techreid,,0,0,0,"Woot! http://bit.ly/jGtdIV @GetGlue #Thor",,@GetGlue,#Thor,72861004970737664,https://twitter.com/techreid/status/72861004970737664
2011-05-24 03:01:56,CtrlAltT43,,0,0,0,"Date night tonight w/ @JediTwit - had some scrumptious chicken then saw #Thor in 3D!! Loved it by the way!! Marvel totally pulled it off!!",,@JediTwit,#Thor,72859848529813504,https://twitter.com/CtrlAltT43/status/72859848529813504
2011-05-24 03:01:25,Jeremejay,,0,0,0,"Got some new gear. Let's just say i'm representing #THOR !!!!!",,,#THOR,72859720003756033,https://twitter.com/Jeremejay/status/72859720003756033
2011-05-24 03:00:49,NicLott,CMWat,0,0,0,"@CMWat Good movie, simple but entertaining. #Thor",,@CMWat,#Thor,72859569101082624,https://twitter.com/NicLott/status/72859569101082624
2011-05-24 02:59:42,mustCHERISh_mE,,0,0,0,"RT @CARLOSnoSANTANA How was that movie #Thor <~good, a lot of action",,@CARLOSnoSANTANA,#Thor,72859286044295169,https://twitter.com/mustCHERISh_mE/status/72859286044295169
2011-05-24 02:59:41,phatfreemiguel,,0,0,0,"I am watching Thor w/68 others http://bit.ly/exZpqJ @GetGlue #Thor",,@GetGlue,#Thor,72859284001665026,https://twitter.com/phatfreemiguel/status/72859284001665026
2011-05-24 02:58:21,MyVogonPoetry,,0,1,1,"You hear lightning outside and you run out to see if it might be #Thor using his hammer. #NerdWorldProblems",,,#Thor #NerdWorldProblems,72858946540548096,https://twitter.com/MyVogonPoetry/status/72858946540548096
2011-05-24 02:57:47,JulianSapp,,0,0,0,"I'm at the #movies about to watch #Thor but just saw a trailer for ""Captain America"" and ""Colomiana"" can't wait to #see those too!",,,#movies #Thor #see,72858803799990272,https://twitter.com/JulianSapp/status/72858803799990272
2011-05-24 02:55:07,antman8o8,ajunamontano,0,0,0,"@ajunamontano lolol i wasn't slamming #THOR i said it is and will be better than XMEN! now away with you, i need sustenance! =P",,@ajunamontano,#THOR,72858132208033792,https://twitter.com/antman8o8/status/72858132208033792
2011-05-24 02:50:31,emilyooo,,0,0,0,"At a fancypants theatre with my man http://bit.ly/k3yzhq @GetGlue #Thor",,@GetGlue,#Thor,72856976069115904,https://twitter.com/emilyooo/status/72856976069115904
2011-05-24 02:48:06,Feisty_lilLADY_,,0,0,0,"Watching a bootleg #Thor !",,,#Thor,72856369618886656,https://twitter.com/Feisty_lilLADY_/status/72856369618886656
