date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2010-06-16 23:27:17,IronmanAthletes,,0,0,0,"#ironman #triathlete Collegiality at Corporate Challenge - University at Buffalo Reporter http://ow.ly/17LF8X",,,#ironman #triathlete,16343760447,https://twitter.com/IronmanAthletes/status/16343760447
2010-06-16 23:27:16,IronmanAthletes,,0,0,0,"#ironman #triathlete All In The Family: Raelert Versus Raelert - Competitor Magazine http://ow.ly/17LF8W",,,#ironman #triathlete,16343759731,https://twitter.com/IronmanAthletes/status/16343759731
2010-06-16 23:27:16,IronmanAthletes,,0,0,0,"#ironman #triathlete Amani Toomer To Run Marathon For Charity - SB Nation New York (blog) http://ow.ly/17LF8Y",,,#ironman #triathlete,16343759480,https://twitter.com/IronmanAthletes/status/16343759480
2010-06-16 23:25:40,IronmanAthletes,,0,0,1,"#ironman #triathlete Want to be an Ironman? Training is tougher than the race - Kansas City Star http://ow.ly/17LFyT",,,#ironman #triathlete,16343657860,https://twitter.com/IronmanAthletes/status/16343657860
2010-06-16 23:25:40,IronmanAthletes,,0,0,0,"#ironman #triathlete Amani Toomer To Run Marathon For Charity - SB Nation New York (blog) http://ow.ly/17LFyU",,,#ironman #triathlete,16343657773,https://twitter.com/IronmanAthletes/status/16343657773
2010-06-16 22:59:39,ironscrumpy,,0,0,0,"Burned the ballyboghill route tonight, aero all the way. dnf was powerfull, even if he did have his distinguished lid, #ironman taper nxt",,,#ironman,16341985375,https://twitter.com/ironscrumpy/status/16341985375
2010-06-16 22:59:17,Ironrav,,0,0,0,"#Ironman: You Are An Ironman!: Fourteen hundred Ironman triathletes will endure the challenge of a lifet... http://bit.ly/b3KKmy #Triathlon",,,#Ironman #Triathlon,16341962612,https://twitter.com/Ironrav/status/16341962612
2010-06-16 22:58:51,SciFiEmporium,,0,0,0,"Iron Man fans! Great autograph reprints! Great price! http://tinyurl.com/2bresw2 #ironman #robertdowneyjr",,,#ironman #robertdowneyjr,16341935932,https://twitter.com/SciFiEmporium/status/16341935932
2010-06-16 22:40:55,AAAanime,,0,0,0,"#kotobukiya sent over offers for new goods. http://bit.ly/b0EdCu #ironman #avengersreborn statue. so which do you prefer? movie or reborn",,,#kotobukiya #ironman #avengersreborn,16340816383,https://twitter.com/AAAanime/status/16340816383
2010-06-16 22:10:45,BodyBuildingFan,,0,0,0,"Women's Timex Ironman 50Lap Midsize Watch - Pink http://bit.ly/cTl3T0 #50lap #ironman #midsize #pink #timex #watch #women's",,,#50lap #ironman #midsize #pink #timex #watch #women,16338957847,https://twitter.com/BodyBuildingFan/status/16338957847
2010-06-16 21:53:42,chrislswood,,0,0,0,"#ironman Last swim session tonight with #blackcountrytri. Next stop Nice! :-)",,,#ironman #blackcountrytri,16337918821,https://twitter.com/chrislswood/status/16337918821
2010-06-16 21:27:10,Kaxxxxxx,,0,0,0,"@martysmithespn great show today @nascarnowespn ricky rudd is the brett farve of racing #ironman",,@martysmithespn @nascarnowespn,#ironman,16336350291,https://twitter.com/Kaxxxxxx/status/16336350291
2010-06-16 21:01:39,CycleFitde,bikerite,0,0,0,"@bikerite we are all getting busy before #ironman #germany. Anyone looking for bike fit before the big day... Cyclefit.de :)",,@bikerite,#ironman #germany,16334882900,https://twitter.com/CycleFitde/status/16334882900
2010-06-16 20:50:32,DustinLaBarge,,0,0,0,"Sprint Triathlons #ironman #triathlon #swim #bike #run #goneriding #xterra http://factoidz.com/the-sprint-triathlon-debut-what-not-to-do/",,,#ironman #triathlon #swim #bike #run #goneriding #xterra,16334241182,https://twitter.com/DustinLaBarge/status/16334241182
2010-06-16 20:06:33,smernicki,,0,0,0,"Flights and hotel booked for Germany 70.3 in August. Countdown is on. #triathlon #ironman",,,#triathlon #ironman,16331641742,https://twitter.com/smernicki/status/16331641742
2010-06-16 19:50:31,DiscoverMuskoka,,0,0,0,"Swim, Bike, Run...Sleep: #Ironman 70.3 #Muskoka 9/12 - http://bit.ly/9MZ2il #huntsville #triathlon",,,#Ironman #Muskoka #huntsville #triathlon,16330754878,https://twitter.com/DiscoverMuskoka/status/16330754878
2010-06-16 19:34:28,SkottyKay,,0,0,0,"Lmfao!! Sucka RT @sketch247 @ShoNuff__Chuck puked after runnin the lake.. . So much for bein #ironman ey? Nigga lookd more like the exorcist",,@sketch247 @ShoNuff__Chuck,#ironman,16329880952,https://twitter.com/SkottyKay/status/16329880952
