date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-10-28 23:48:03,offbeatomar,,0,0,0,"I’ve been purified, I’ve seen the light. That light is #ParasiteMovie pic.twitter.com/EiZhtvWNAR",,,#ParasiteMovie,1188965682387603456,https://twitter.com/offbeatomar/status/1188965682387603456
2019-10-28 22:39:02,EntertheJebus,,0,3,16,"#ParasiteMovie is easily the best movie of the year. Go see it pic.twitter.com/IdLnbWLxG1",,,#ParasiteMovie,1188948314475106305,https://twitter.com/EntertheJebus/status/1188948314475106305
2019-10-28 22:20:00,blakebellwriter,,0,0,2,"Sweet night at @TIFF_NET with @ParasiteMovie and Skype Q&A with Director Bong Joon-ho! #ParasiteMovie #Parasite #TIFF @cameron_tiffpic.twitter.com/8aIcjtr6x5",,@TIFF_NET @ParasiteMovie @cameron_tiffpic,#ParasiteMovie #Parasite #TIFF,1188943524777078785,https://twitter.com/blakebellwriter/status/1188943524777078785
2019-10-28 22:13:05,Delmons1066,,1,0,8,"Got my tickets to see #ParasiteMovie this Saturday. I really like a lot of the actors in it and I'm curious if it will live up to the hype. @DramaCurrent @dramamilk_",,@DramaCurrent @dramamilk_,#ParasiteMovie,1188941782899449858,https://twitter.com/Delmons1066/status/1188941782899449858
2019-10-28 20:52:23,djrobchampion,,0,1,1,"I saw #ParasiteMovie last movie, thought it was one of the greatest things I ever seen. Then I stood corrected as I saw all of those #washingtonnationals fan chanting #LockHimUp directly to Trump. Short reign for Parasite.",,,#ParasiteMovie #washingtonnationals #LockHimUp,1188921475098730503,https://twitter.com/djrobchampion/status/1188921475098730503
2019-10-28 19:05:11,thelastbosses,,3,7,59,"I saw #joker this past weekend, but #parasitemovie did a better job portraying class inequality. *Shrugs pic.twitter.com/Ff63x9GiLA",,,#joker #parasitemovie,1188894497079357440,https://twitter.com/thelastbosses/status/1188894497079357440
2019-10-28 16:43:10,thelastbosses,,0,0,0,"Notice that the rich family has shoes, and the poor family doesn't. This movie is a lasagna of class warfare. Layers and layers of it and oooh it tastes good. Almost as good as #ramdon with sirloin in it. #bongjoonho #parasitemovie pic.twitter.com/GuFcgwJGpK",,,#ramdon #bongjoonho #parasitemovie,1188858758937497602,https://twitter.com/thelastbosses/status/1188858758937497602
2019-10-28 12:33:22,Mustaf372,,0,0,1,"Most clownest tweet of the year. #ParasiteMovie #Joker https://twitter.com/GraceRandolph/status/1186066224440061952 …pic.twitter.com/viSOvOMn8j",,,#ParasiteMovie #Joker,1188795891865378816,https://twitter.com/Mustaf372/status/1188795891865378816
2019-10-28 11:02:12,AddisonWylie,TIFF_NET,0,0,1,"Attn. #Toronto! #Parasite #ParasiteMovie https://twitter.com/TIFF_NET/status/1187723440398196739 …",,,#Toronto #Parasite #ParasiteMovie,1188772951388237824,https://twitter.com/AddisonWylie/status/1188772951388237824
2019-10-28 11:02:12,AddisonWylie,,1,0,0,"Bong Joon-ho reinvents the farce formula with his award-winning film PARASITE. Now playing in select theatres, including #Toronto's @TIFF_NET Bell Lightbox. Read my review at Wylie Writes! @ParasiteMovie #Parasite #ParasiteMovie http://wp.me/s4twkA-parasite",,@TIFF_NET @ParasiteMovie,#Toronto #Parasite #ParasiteMovie,1188772950411022336,https://twitter.com/AddisonWylie/status/1188772950411022336
2019-10-28 09:40:20,alannahlocoo,,0,0,4,"#ParasiteMovie is one of my new favs of this year. Everything about it is pic.twitter.com/nfPhYzZFgH",,,#ParasiteMovie,1188752347436109824,https://twitter.com/alannahlocoo/status/1188752347436109824
2019-10-28 09:03:13,CristianNord,,0,0,1,"#indiefilm #ParasiteMovie seems set for the foreign language #Oscar ,the film showed at 12 festivals and won 10 awards,congrats.. Should a #film be allowed to be shown at more than one major film festival..? #movie #music #SouthKorea #mondaythoughts",,,#indiefilm #ParasiteMovie #Oscar #film #movie #music #SouthKorea #mondaythoughts,1188743008616878080,https://twitter.com/CristianNord/status/1188743008616878080
2019-10-28 08:43:09,CristianNord,,0,1,0,"Here's Why 'Parasite' Could Do Better Than 'Roma' at the Oscars.. Well seeing as #Roma and creator #alfonsocuaron were robbed of best Picture at the #Oscars ,we will see if #ParasiteMovie can do better.. #film #movie #music #mondaythoughts",,,#Roma #alfonsocuaron #Oscars #ParasiteMovie #film #movie #music #mondaythoughts,1188737958100242432,https://twitter.com/CristianNord/status/1188737958100242432
2019-10-28 08:26:17,Tepi76,,1,4,11,"Bong Joon-ho and Pedro Almodóvar, two masters with great films out this year. #GovernorsAwards #ParasiteMovie #PainAndGlorypic.twitter.com/WcAo2tlFBk",,,#GovernorsAwards #ParasiteMovie #PainAndGlorypic,1188733715335262209,https://twitter.com/Tepi76/status/1188733715335262209
2019-10-28 04:24:23,ParasiteFanboy,,0,0,1,"Ki- brother and sister #Parasite #ParasiteMovie pic.twitter.com/TYAmyotCgL",,,#Parasite #ParasiteMovie,1188672835461402624,https://twitter.com/ParasiteFanboy/status/1188672835461402624
2019-10-28 04:17:16,groombz09,,0,0,0,"I hope he does make a lot of money. #Parasite #Parasitemovie #filmtwitter",,,#Parasite #Parasitemovie #filmtwitter,1188671047903653888,https://twitter.com/groombz09/status/1188671047903653888
